,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
46,-0.003974874624084487,0.009616095929428466,0.01094589820019299,0.0016291570886577179,-0.004754867286542739,0.32370451742023904,0.29170682640379864,0.1463312855378677,-0.06522312839799412,-0.02227163424017585,-0.031198577241799887,-0.03694493410909214,-0.009072612377304501,0.02781540788151045,0.020220299731626323,0.12974556233606635,-0.8244860630533388,0.11431642075854506,-0.012569626521972417,0.0033171043128810383,0.017751948217599584,-0.056506389620019234,-0.2528679883887132,-0.022364682748890606,-0.046830216652886045,-0.003153649037033992,-0.0030424965252440622,-0.0017053109750173644,-0.009025652731724301,0.00107592016452146,-0.001971377650059697,0.0005090850024608642,-0.0010368325853077343,-0.000829431693023977,-0.0003048363866923892,0.0005679054263956294,0.00021027550086406745,2.0816681711721685e-17,-1.249000902703301e-16,-6.938893903907228e-17,-4.163336342344337e-17,-1.1102230246251565e-16,-5.551115123125783e-17,-1.3877787807814457e-17,8.326672684688674e-17,5.551115123125783e-17,2.7755575615628914e-17,1.3877787807814457e-17,2.7755575615628914e-17,-2.7755575615628914e-17,1.2764849880947749e-17,-2.780317201659481e-17,-9.28559304142818e-18,-6.7694365421318456e-18,-8.845404989970225e-18,0.0,0.0,-1.6940658945086007e-21
47,0.10897010966075649,-0.2375830755670219,0.1978050064409556,-0.20443208504437102,0.149048138345436,0.043191994710011165,-0.12621100547535818,0.2278005211821992,-0.05453126731875851,0.23472675416919042,0.037416720663073166,-0.007891103946655098,-0.05506300679074079,0.04409431236617818,-0.0016064226711308017,-0.041607260300794924,-0.024753992462183003,-0.1262600452202832,0.04351418432562696,-0.03895753624929828,-0.15054641914915917,0.14602827041269814,0.13402260462943244,-0.5388704082799772,-0.5390243335505838,-0.013718565219989154,0.06427475604096303,0.06424518155112957,0.014041800103036517,0.021848490826528913,0.022470803796558428,-0.04321958717427679,-0.07812623046853373,0.10942985155226775,-0.010552887087990244,0.009187652149374274,-0.001203776711072667,5.551115123125783e-17,8.326672684688674e-17,5.551115123125783e-17,-5.551115123125783e-17,-8.326672684688674e-17,0.0,-1.1102230246251565e-16,1.0061396160665481e-16,1.1102230246251565e-16,-2.393918396847994e-16,1.249000902703301e-16,-2.220446049250313e-16,-2.7755575615628914e-16,-3.0143024752613386e-17,4.873311399956689e-17,3.692718105960323e-18,2.932236571499433e-17,2.5022112487724634e-17,0.0,0.0,4.743384504624082e-20
48,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.942890293094024e-16,0.0,0.07929783563153825,0.9967265909082588,0.015746626322915458,-3.1330808479202994e-16,-1.2650947135955457e-16,0.0,0.0,0.0
49,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.21247954296280672,-0.032333643411152635,0.9766304210529576,-5.618521679904075e-16,4.0712834032765384e-16,0.0,0.0,0.0
50,0.04193878002386205,-0.19098774704764662,0.14829323280412268,-0.13623291984812017,0.15466983577261512,-0.013853904464342454,0.017128688756497663,-0.004773656845876984,-0.16180695144979376,0.600673028574663,0.08403227344454656,-0.05020706322318304,-0.12334143023891733,0.07830755058417634,0.02440887828473969,-0.026840567907856036,-0.0040759340179696985,0.027410286189369144,0.0179249258906767,-0.042019786834542786,0.16181886749560662,0.4751596857762352,-0.166215583819409,0.23458997137104548,0.29574433293588387,-0.013019525137458902,-0.05054019989655588,0.06317136662746226,0.053548116106275995,-0.03244792168424391,-0.032129202024840486,0.07440876510048004,0.10174418131972669,-0.15223745778060677,-0.01950275698445808,0.03611752225483553,0.013861623648261717,-1.249000902703301e-16,6.938893903907228e-17,3.469446951953614e-17,5.551115123125783e-17,-5.551115123125783e-17,0.0,-2.220446049250313e-16,-2.7755575615628914e-17,-4.5536491244391186e-17,-9.71445146547012e-17,1.3877787807814457e-17,0.0,8.023096076392733e-17,4.472561422451314e-18,-2.2590707083173764e-17,1.6072594764508783e-17,1.9578071275784854e-18,-3.338275480233994e-17,0.0,0.0,-6.776263578034403e-21
51,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-2.220446049250313e-16,-7.771561172376096e-16,-0.9773290394918704,0.21172611687247753,0.0,0.0,0.0
52,0.0012697862096633246,-0.024078245785169667,0.04188682427247262,0.122242612660234,-0.028708592158176685,0.055914138301363076,-0.04464827545898868,-0.013223972468115141,0.4429986916443625,0.030917654813900793,0.5445399769056152,-0.033006582364854736,-0.12241488134158261,0.19425978540253633,0.39451855923548174,0.3855695811878549,-0.001220376529726848,-0.11945808876810554,-0.0471085298794365,-0.034025655520999086,0.06310203042097481,0.03284678353440437,0.04469411020173622,-0.0035932950855035867,-0.014329586692926166,0.17040329121986492,-0.11503484753724857,-0.21211468856549914,-0.06907782270398356,-0.023439075615429003,0.06505429438948193,-0.033800653806099354,0.0050701204061349425,0.04192579391034563,-0.0035391001825620175,0.008419044375256438,0.0017732273411569526,2.7755575615628914e-17,3.469446951953614e-17,2.7755575615628914e-17,-0.0,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,-8.673617379884035e-17,1.1102230246251565e-16,-0.0,-6.938893903907228e-17,-1.1102230246251565e-16,-9.71445146547012e-17,-7.739270731319282e-18,-3.098522265561616e-17,-2.126351184015644e-19,-1.3608707733716017e-17,-9.893383712968435e-18,0.0,0.0,0.0
53,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.21172611687247744,0.9773290394918703,0.0,0.0,0.0
54,0.4186570104504078,0.08510035843508552,0.03186133260290779,0.08772566090657043,-0.008086095846866852,0.05108482714109436,-0.04952022288015624,-0.039900951277129657,-0.03236861238951493,-0.025748997919365486,-0.03823259635243804,0.00018712289447693486,0.013964499073102925,-0.01247372579842694,-0.0331875219322811,0.022780838565287394,0.0029055439033114413,0.0021288681802136486,-0.01908033163254102,0.12352185463601215,0.07475321854993566,-0.04203487580730503,0.020860358558097026,-0.007817536988946414,-0.014137639871851805,0.09939126269746443,-0.2969799011030112,0.18035556264082125,0.002476582318414841,-0.152283166830643,-0.026244238842990368,-0.23282179050296245,-0.04288493793756418,-0.04765660017647886,-0.35153369404181173,0.6322628027307625,0.19258068631333305,-5.551115123125783e-17,0.0,2.0816681711721685e-16,-0.0,2.220446049250313e-16,-5.204170427930421e-17,-6.245004513516506e-17,-1.3877787807814457e-16,-0.0,-1.3877787807814457e-17,-8.326672684688674e-17,1.3877787807814457e-16,3.608224830031759e-16,2.0946439814536262e-17,-9.009837407970308e-17,-1.968630077753611e-17,-5.946318766064261e-17,-2.9170456181240325e-17,0.0,0.0,2.439454888092385e-19
55,0.0061811845509483565,0.18519331709467413,0.19074819080640648,-0.08636670349029009,-0.07883076693036792,0.049591376098437064,-0.040541948915629546,-0.13736724378351542,0.11894567421457165,0.1493289932411096,0.018837012092285353,0.07406650503706687,0.10657594992140677,-0.23364059773451504,-0.5047265584097105,0.3841570555789997,-0.0351108583657706,-0.33506882950077577,-0.2798298400462166,-0.015838819231739305,0.04356269166022181,-0.026216762740337497,-0.014706928061781241,-0.11391874372112779,0.12012457435485799,-0.01474224430175207,0.015870822575245663,-0.046900690777392284,0.31797495892779315,0.005318928452900162,0.07576672287803732,0.00899268796915241,-0.022964137703090245,0.037638236888095325,-0.1661205046201525,-0.1424335616352654,-0.01876359605055703,1.0408340855860843e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,2.7755575615628914e-17,6.245004513516506e-17,-1.6653345369377348e-16,4.85722573273506e-17,3.469446951953614e-17,-9.8879238130678e-17,2.7755575615628914e-17,-0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.846906659438484e-17,1.1906701006616623e-18,-2.6300401362304585e-18,-8.684193258030554e-18,-4.273445159042056e-18,0.0,0.0,5.929230630780102e-20
56,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
